时间戳,压力传感器1,压力传感器2,True_Label
38.52256817121141,88.28223745512898,79.6987654699118,3
38.54256950463364,87.72577404167099,80.51033150416353,3
38.56257083805587,85.71084154799631,80.86709039596477,3
38.5825721714781,84.0087580770146,79.82097748599965,3
38.60257350490033,84.99581177740505,77.08011434123335,3
38.622574838322556,84.16568593284457,75.93131824094276,3
38.64257617174478,81.84166506397588,72.83556733039904,3
38.66257750516701,83.02328440264591,74.84680359562911,3
38.68257883858924,79.69069015439383,73.11173397877005,3
38.702580172011466,79.25573591825348,72.7041961270146,3
38.722581505433695,77.26476946082391,70.28384144808604,3
38.742582838855924,77.33771763735783,69.23248372744415,3
38.76258417227815,74.75460449494118,67.68285275966738,3
38.78258550570038,73.25589026654903,67.02460204185688,3
38.802586839122604,72.42026176896324,63.298300780509294,3
38.82258817254483,69.64800723330335,60.44738514659582,3
38.84258950596706,69.6329689706523,59.88683711098133,3
38.86259083938929,65.26197840049497,56.35830305846639,3
38.88259217281152,65.19698666379396,57.476855497883676,3
38.90259350623375,63.83392877142821,53.259382449185686,3
38.92259483965598,59.88130468118075,51.264808739188005,3
38.9425961730782,57.59221634088321,49.03792430196485,3
38.96259750650043,53.86980121196914,44.72819274170719,3
38.98259883992266,54.46543309602206,43.83162876152978,3
39.00260017334489,51.45403308975111,41.00823117504783,3
39.02260150676712,48.85547315212162,39.39165959492091,3
39.042602840189346,46.2932513020188,38.085681758320064,3
39.062604173611575,43.803382201940515,36.12089598615305,3
39.082605507033804,41.67652882259118,31.874978237318686,3
39.102606840456026,40.66124619831765,32.42710301232226,3
39.122608173878255,38.53812042791131,30.542173186365584,3
39.142609507300484,37.34293633295791,28.364685032932243,3
39.162610840722714,33.77624882022315,26.429039790268803,3
39.18261217414494,32.722315375831364,23.38845120991563,3
39.20261350756717,30.880640422654867,22.19759559026955,3
39.2226148409894,27.38789646427171,20.69947624251889,3
39.24261617441162,25.62982755248278,18.342688809998933,3
39.26261750783385,25.462947746488855,18.08840536285281,3
39.28261884125608,24.45695476599086,16.05161370933636,3
39.30262017467831,23.11322007132015,14.475964126436558,3
39.32262150810054,20.75360045592514,15.750916880060572,3
39.34262284152277,21.293550914631588,12.977883300196739,3
39.362624174945,19.50401619690458,12.620687948331367,3
39.38262550836723,17.406529484826187,13.29283708851441,3
39.40262684178945,15.77834410420724,10.970562048944599,3
39.42262817521168,17.965483414396854,11.497983666777493,3
39.44262950863391,16.453140259198953,9.935611797872212,3
39.462630842056136,14.734186715429404,10.329983225124739,3
39.482632175478365,14.602502318908057,9.86708908170576,3
39.502633508900594,15.282482837414985,11.735968552817184,3
39.52263484232282,16.39841847692419,12.872954856337776,3
39.542636175745045,16.875785983209628,8.858168591367058,3
39.562637509167274,15.62823727378398,11.951921665742969,3
39.5826388425895,16.84882579713831,14.272162746225717,3
39.60264017601173,15.745708172029575,13.467396620198413,3
39.62264150943396,18.83516293299961,15.796654152465845,3
39.64264284285619,19.10000720292899,15.617100474371979,3
39.66264417627842,19.822299040878896,18.58518267946513,3
39.68264550970065,22.916163363253396,21.51705900600649,3
39.70264684312287,23.7685794340647,19.132964581778317,3
39.7226481765451,24.639634142931218,22.024358579914637,3
39.74264950996733,26.69707531422022,24.046544696857282,3
39.76265084338956,25.697190930677777,24.967220951998844,3
39.78265217681179,28.09896763455619,27.35215248622317,3
39.802653510234016,30.392230446583884,27.342330288038156,3
39.822654843656245,31.473512005682064,30.697961341966465,3
39.84265617707847,36.045232743191264,31.249319393777874,3
39.862657510500696,36.28911924040912,33.41093106413836,3
39.882658843922925,38.71248318460779,34.57359833784984,3
39.902660177345155,40.617025300533484,38.98043310912832,3
39.922661510767384,40.07000732141218,39.76348376374512,3
39.94266284418961,45.83254877488885,44.284982296982704,3
39.96266417761184,47.61494431172395,45.71756361579713,3
39.98266551103407,48.22080393669436,47.20377511756452,3
40.00266684445629,51.28714999035209,50.66557954916102,3
40.02266817787852,54.42106603670213,51.416594353750526,3
40.04266951130075,55.07107920414582,52.69775066642742,3
40.06267084472298,56.9943146535046,57.358286353502926,3
40.08267217814521,58.73459175322314,58.216044803519395,3
40.10267351156744,62.58341712318529,60.589237885543966,3
40.12267484498967,65.4535757637136,61.954384152337155,3
40.14267617841189,65.99642677449134,65.41153012562903,3
40.16267751183412,69.7443903738055,66.26648567499804,3
40.18267884525635,70.42851351374917,67.74439022487752,3
40.20268017867858,72.24772651149948,68.92032144219588,3
40.222681512100806,73.66403866584848,70.39972415944021,3
40.242682845523035,76.8309658973225,73.10947524132429,3
40.262684178945264,76.73685314781864,73.59178205463212,3
40.28268551236749,77.64741812241081,74.57983786545509,3
40.302686845789715,79.67293743052822,75.53924541739009,3
40.322688179211944,81.99371339586578,77.7620774742864,3
40.34268951263417,82.24373883409504,78.34358973463118,3
40.3626908460564,82.83788955670217,80.27915234159815,3
40.38269217947863,83.13767236591383,77.52883179970468,3
40.40269351290086,85.37911748180375,81.41573072084562,3
40.42269484632309,85.21155647901946,80.93555746769249,3
40.44269617974531,85.69699789779555,79.23054547819548,3
40.46269751316754,86.72370878672686,79.49440693891795,3
40.48269884658977,86.4137730505174,78.28029328228047,3
40.502700180012,87.21735284947573,81.04885585564699,3
40.52270151343423,86.47209023996973,80.78947929618131,3
40.54270284685646,85.2022469413722,81.08044231846705,3
40.562704180278686,86.17360223842232,77.90497162951118,3
40.582705513700915,83.84654791768041,79.21339401489261,3
40.60270684712314,83.35111548258381,76.78026425567519,3
40.62270818054537,82.70367193005706,77.90662240573003,3
40.642709513967596,82.48328931956351,76.76903084572402,3
40.662710847389825,80.98782459068563,75.64081490626508,3
40.682712180812054,80.02639984180414,73.24443695138065,3
40.70271351423428,77.5028781973788,70.79505485683123,3
40.72271484765651,76.66874053082888,71.15208484052553,3
40.742716181078734,76.27311657265112,68.37566026095706,3
40.76271751450096,74.13514347454043,66.32750574683159,3
40.78271884792319,72.77147892275607,64.75061681980655,3
40.80272018134542,72.17119360037393,63.86316883360437,3
40.82272151476765,68.92636621838878,61.82508000809864,3
40.84272284818988,65.54678138504751,58.93763037079821,3
40.86272418161211,64.93832780474133,60.00599631601553,3
40.88272551503434,62.75307300313198,55.63328319813999,3
40.90272684845656,60.76828094141899,54.01485978749922,3
40.92272818187879,60.04621546589616,50.99198124939273,3
40.94272951530102,57.285777261924075,48.7899653053776,3
40.96273084872325,55.98895043819306,46.48331708891576,3
40.982732182145476,54.12022829755298,44.508766317370934,3
41.002733515567705,49.722616363752365,42.24555001777217,3
41.022734848989934,47.986497166715836,40.28766482800869,3
41.042736182412156,46.697168403582815,39.08574673044033,3
41.062737515834385,43.48177128073799,35.9065120607061,3
41.082738849256614,42.335098439766945,34.3064436391276,3
41.10274018267884,40.40119868087538,32.002124627945385,3
41.12274151610107,36.48113071094893,29.523873025366154,3
41.1427428495233,36.89987939887589,25.772678766484308,3
41.16274418294553,34.93438036329612,24.964173758035333,3
41.18274551636776,32.15174818339068,24.172173755974985,3
41.20274684978998,29.518537244586707,22.694839105269825,3
41.22274818321221,29.555484006154707,20.10852320393041,3
41.24274951663444,27.019764237500905,19.97837810336986,3
41.26275085005667,25.23333357380177,19.234572770106936,3
41.2827521834789,23.768905073519626,17.298861533297664,3
41.30275351690113,22.407938109649002,14.61511378973622,3
41.322754850323356,20.763956715985874,16.597386951584518,3
41.34275618374558,22.154107531676242,12.819517372024142,3
41.36275751716781,18.823473261197556,12.58662100846129,3
41.38275885059004,18.353444976477608,11.55512053460338,3
41.402760184012266,18.14736540376724,13.037510988084685,3
41.422761517434495,17.006865912430804,10.667308720123913,3
41.442762850856724,16.92299042663648,10.568625975551443,3
41.46276418427895,14.645092436434584,10.755159460590853,3
41.48276551770118,16.528288612758182,13.168270815162396,3
41.502766851123404,15.967657534789481,9.744468960407739,3
41.52276818454563,16.744435772938235,12.907601875764634,3
41.54276951796786,17.91444396344396,13.027926428264166,3
41.56277085139009,17.10587472950689,12.395267839278496,3
41.58277218481232,18.432077983244934,16.169894639349444,3
41.60277351823455,17.50288893776945,13.701309618995209,3
41.62277485165678,18.10229285601992,14.724658032178207,3
41.642776185079,21.822791148702585,17.185128063131213,3
41.66277751850123,20.85372290289019,15.496627172992282,3
41.68277885192346,22.841569656187982,19.291373252435154,3
41.70278018534569,21.513827619028525,18.484960314500327,3
41.72278151876792,25.610737157019198,21.886515909804544,3
41.742782852190146,24.88602549700172,22.381280834533456,3
41.762784185612375,27.746112259377234,24.25775827892582,3
41.782785519034604,29.549976076183633,28.86153287825684,3
41.802786852456826,31.341480916311884,26.213515117743565,3
41.822788185879055,32.859399930607765,30.38626970545986,3
41.842789519301284,33.019797513673595,31.52904918387521,3
41.86279085272351,35.98455194850508,33.371591058702734,3
41.88279218614574,37.52442669622468,36.046935148118116,3
41.90279351956797,40.833336868213905,40.80919869178747,3
41.9227948529902,42.41959477871854,40.89920774493099,3
41.94279618641242,45.03175796055529,41.95544680974103,3
41.96279751983465,45.86480202355111,46.59347484370366,3
41.98279885325688,50.38675974397252,48.53573602512006,3
42.00280018667911,50.581422280284364,48.448800896256934,3
42.02280152010134,51.89200323091954,51.73468470795717,3
42.04280285352357,55.960399571979934,52.35277967493769,3
42.0628041869458,56.44442660427465,55.46517308552289,3
42.08280552036803,59.41198561790221,59.54286462274565,3
42.10280685379025,61.11281715482901,61.46072498728714,3
42.12280818721248,63.78069362631119,61.8161555237069,3
42.14280952063471,62.93801590994694,65.50995758743608,3
42.162810854056936,67.89274949668216,67.89104235124823,3
42.182812187479165,70.00290738563169,69.67511994472929,3
42.202813520901394,72.97289823115216,69.69037090854461,3
42.22281485432362,74.36513714380753,70.77727019961671,3
42.242816187745845,76.15412747894968,73.10415346700265,3
42.262817521168074,75.45980759119526,75.53981060841748,3
42.2828188545903,77.7661255889386,75.52206100247412,3
42.30282018801253,80.33650966128316,78.15126975478736,3
42.32282152143476,80.48152838242166,77.54035807107576,3
42.34282285485699,78.84847131008746,77.62697969180759,3
42.36282418827922,83.27074425534231,78.72586791059376,3
42.38282552170145,84.01489660242723,80.28588265344219,3
42.40282685512367,84.83449972425062,80.10225513096928,3
42.4228281885459,85.94983832443191,80.17620863047283,3
42.44282952196813,86.5842919465276,81.3121358925736,3
42.46283085539036,86.2359507450176,81.46604408334238,3
42.48283218881259,86.58621366867251,80.72330708000426,3
42.502833522234816,86.46857016873685,80.32107305737634,3
42.522834855657045,87.30976672547494,80.36167936775864,3
42.54283618907927,85.69155143188854,78.98927900863232,3
42.562837522501496,85.07321266842267,77.67518931570164,3
42.582838855923725,84.53992449585746,80.41710119108284,3
42.602840189345955,83.48423677470826,77.93875074388488,3
42.622841522768184,82.87302124636399,77.84235327110335,3
42.64284285619041,82.8123300998611,77.07751238264899,3
42.66284418961264,82.84924349530772,75.05755337295267,3
42.68284552303487,81.03841067415675,73.54365366013762,3
42.70284685645709,79.85255156585315,73.76926509362428,3
42.72284818987932,77.64438772422989,69.02572192977733,3
42.74284952330155,75.95457204304705,68.84194847343484,3
42.76285085672378,74.77220411282795,66.11522591260447,3
42.78285219014601,72.56809821742787,65.87412060044419,3
42.80285352356824,72.18829989021377,63.45455359359157,3
42.82285485699047,71.54340803491445,61.959568398927395,3
42.84285619041269,68.28103711412189,60.28304956574062,3
42.86285752383492,65.65864150730177,56.75520513887145,3
42.88285885725715,62.570835359708205,56.4897590249929,3
42.90286019067938,62.223657629608944,53.018726447014835,3
42.922861524101606,61.70154847780309,49.22682676387888,3
42.942862857523835,56.08251137118021,47.93219545038804,3
42.962864190946064,56.610348360390084,47.482401597243374,3
42.98286552436829,52.9253543124017,42.76824534761314,3
43.002866857790515,50.58639726342377,42.23266206216243,3
43.022868191212744,48.456331985071,41.66747347764819,3
43.04286952463497,45.671795234580486,37.21905251738055,3
43.0628708580572,45.2172775976911,36.2016516106898,3
43.08287219147943,42.34228209571816,34.16507789210984,3
43.10287352490166,39.533967487051,29.016543990053727,3
43.12287485832389,37.52807100316878,30.440892881283972,3
43.14287619174611,35.14126329218648,28.918084451458242,3
43.16287752516834,33.392773044418256,27.546379353864115,3
43.18287885859057,32.881174285981096,22.964019644933636,3
43.2028801920128,29.551092791381365,23.13204879154179,3
43.22288152543503,28.827946236487232,20.411927207560925,3
43.24288285885726,26.67584557543655,19.846850531855075,3
43.262884192279486,26.84645158967841,17.700976898702528,3
43.282885525701715,24.73377341513139,16.035887142128004,3
43.30288685912394,22.453855319926724,15.038082838355441,3
43.322888192546166,21.00895067411985,12.956307623561619,3
43.342889525968396,20.917798943910974,13.935657923162129,3
43.362890859390625,19.71415620468144,15.135442874522301,3
43.382892192812854,19.008911765531348,10.470103557070635,3
43.40289352623508,18.992732470004007,11.565937628106814,3
43.42289485965731,17.342161082238228,9.890000134985439,3
43.442896193079534,17.03076567389823,11.297742069312624,3
43.46289752650176,17.872941916960023,12.376449912106285,3
43.48289885992399,16.19073121153158,11.052068854534895,3
43.50290019334622,15.153092473821218,10.129772347882144,3
43.52290152676845,15.083490431384803,10.57225094159346,3
43.54290286019068,16.369531398284458,13.03999053627053,3
43.56290419361291,16.282703762856265,10.802207617859805,3
43.58290552703514,18.48546900470023,12.930095169776525,3
43.60290686045736,18.944120181672222,15.109349460234762,3
43.62290819387959,16.93427473500641,14.711779887599434,3
43.64290952730182,18.49534952089744,15.91699948941966,3
43.66291086072405,19.790261034105626,18.362234495962895,3
43.682912194146276,21.543819562956475,17.555870481355118,3
43.702913527568505,22.449063499286012,20.958655402495676,3
43.722914860990734,23.839944131658818,22.128133098255198,3
43.742916194412956,25.023977071563582,22.241174835716006,3
43.762917527835185,28.662642501418294,24.73920620193869,3
43.782918861257414,28.30627281774086,27.017137536875378,3
43.80292019467964,30.59410873061824,30.6422281543694,3
43.82292152810187,32.66090584310594,29.868419481239,3
43.8429228615241,33.99869001448894,33.63350699135166,3
43.86292419494633,36.09824752857884,34.28688701963433,3
43.88292552836856,38.61569527313943,38.36033390457443,3
43.90292686179078,40.924632704306376,37.72361348478477,3
43.92292819521301,42.64521959278417,43.978081938776825,3
43.94292952863524,44.15279140243566,44.66107958625765,3
43.96293086205747,47.893187415708965,45.07377435299923,3
43.9829321954797,48.28748238133256,47.68304445073346,3
44.00293352890193,50.58954404565009,48.15898632326352,3
44.022934862324156,53.87534589675597,51.182236410772944,3
44.04293619574638,56.647426767068005,54.53358329457396,3
44.06293752916861,58.840051268105896,55.24384402038356,3
44.08293886259084,60.29850574413704,59.73317738416149,3
44.102940196013066,62.713314446815005,61.906053940696445,3
44.122941529435295,62.7317104392184,64.07411929451162,3
44.142942862857524,65.90329589275319,64.22291652506098,3
44.16294419627975,68.3787820627709,66.35169433034989,3
44.18294552970198,70.63633572921803,67.32354139150775,3
44.202946863124204,69.71750068092048,70.57975102583879,3
44.22294819654643,73.50881479053527,70.3729545819124,3
44.24294952996866,76.37644099647532,73.29147042459994,3
44.26295086339089,79.4623825465616,73.9760273830684,3
44.28295219681312,78.91199887152078,76.00204677390097,3
44.30295353023535,80.13240629850922,77.50442696156621,3
44.32295486365758,79.48659960879883,77.65318125286221,3
44.3429561970798,80.1727289816809,79.38320355250806,3
44.36295753050203,81.79852404751213,78.70416787705646,3
44.38295886392426,82.62021461499833,77.96467956945288,3
44.40296019734649,85.37658504056921,81.37792955451197,3
44.42296153076872,84.1457376515541,82.04392079339294,3
44.442962864190946,84.79262914475247,80.069909786665,3
44.462964197613175,85.2230176390986,80.58512569319748,3
44.482965531035404,85.05697167950336,80.34601935967858,3
44.502966864457626,85.47474913223611,80.74951248322054,3
44.522968197879855,85.93826235668774,79.25574536980496,3
44.542969531302084,86.02333593228785,77.92691857365358,3
44.56297086472431,85.0628286896888,79.97095394228293,3
44.58297219814654,84.76415046837762,79.63876290102753,3
44.60297353156877,83.40558170695468,77.17271280520096,3
44.622974864991,83.04456972866143,76.59775482770631,3
44.64297619841322,84.71507228324695,77.06546079535927,3
44.66297753183545,81.7464651133445,74.34174290824663,3
44.68297886525768,79.98108415988966,73.55142729529513,3
44.70298019867991,78.85006720814357,72.27072977539694,3
44.72298153210214,78.22326593283887,70.71523551886959,3
44.74298286552437,77.69478665379866,68.64906657350083,3
44.7629841989466,74.0641432537237,69.27710616853636,3
44.782985532368826,72.6428827647717,66.27834909960787,3
44.80298686579105,71.69221840023906,62.993147495407946,3
44.82298819921328,69.89666653587987,63.111111701239444,3
44.84298953263551,67.28525831053531,61.40719896225607,3
44.862990866057736,64.5251189173517,56.464677654385085,3
44.882992199479965,64.4654934030167,54.398533865918004,3
44.902993532902194,61.59497390117003,52.60125909671415,3
44.92299486632442,60.04043818379681,48.390480533408954,3
44.942996199746645,57.11605278826843,49.20914801977699,3
44.962997533168874,55.3895776756587,46.02515384254695,3
44.9829988665911,52.72086964065186,45.47255236346964,3
45.00300020001333,50.557750185590756,40.98119865093757,3
45.02300153343556,48.49709934988028,40.55299285272595,3
45.04300286685779,47.856059354063575,37.849851597822344,3
45.06300420028002,45.38534215501592,36.84713943837566,3
45.08300553370225,42.6070853512804,33.706855685088264,3
45.10300686712447,41.51266889050506,30.403603778449117,3
45.1230082005467,36.190553758588884,26.86624893635006,3
45.14300953396893,35.0866164718645,27.52741590165386,3
45.16301086739116,32.85580219583415,26.59224456327416,3
45.18301220081339,31.010812528982772,25.04961763950504,3
45.203013534235616,29.53523671526914,22.710621693085727,3
45.223014867657845,26.775597768293437,19.965484564135657,3
45.24301620108007,25.733384093056287,19.742010607736837,3
45.263017534502296,27.629829876854842,18.46034030084079,3
45.283018867924525,25.152113985303963,18.536364979350456,3
45.303020201346754,24.171704592699427,15.731667160912005,3
45.32302153476898,20.96475887716198,13.053324102124408,3
45.34302286819121,21.171107832408328,13.986821731644039,3
45.36302420161344,19.666743082990276,12.503965632747832,3
45.38302553503567,18.90588362381746,12.985835579283375,3
45.40302686845789,18.185165958488895,14.297245237684843,3
45.42302820188012,16.33987986660264,11.941866702071763,3
45.44302953530235,18.786820926261456,9.946141485562585,3
45.46303086872458,16.89680930745526,10.62993991576018,3
45.48303220214681,15.550148921424373,10.879532428866115,3
45.50303353556904,14.7855832040938,11.47237073158424,3
45.52303486899127,16.273809710604535,12.504031049805672,3
45.54303620241349,16.243734078182165,11.71273529008863,3
45.56303753583572,17.92817219079858,11.773149291661262,3
45.58303886925795,18.259006466360397,11.737686053493682,3
45.60304020268018,18.216184812169324,16.4145668315102,3
45.623041536102406,18.471156342459267,15.348765206392716,3
45.643042869524635,18.91094912235796,16.114921353486462,3
45.663044202946864,19.619870684798705,17.687004028870877,3
45.68304553636909,20.872201908784156,18.86676604779461,3
45.703046869791315,22.8443839777035,19.456000914038665,3
45.723048203213544,24.366095528573833,23.687320953570467,3
45.74304953663577,24.61866629918628,24.01855559203887,3
45.763050870058,27.368975343599004,24.51231526348913,3
45.78305220348023,28.80632988081546,28.57081389832474,3
45.80305353690246,31.01369252571166,28.495676182717833,3
45.82305487032469,32.156201233331856,29.441684365680658,3
45.84305620374691,36.13246045572379,32.49774214725556,3
45.86305753716914,36.963889573396635,32.649246443207744,3
45.88305887059137,38.082103461485126,36.94116060241388,3
45.9030602040136,40.512080564057264,39.18722719817625,3
45.92306153743583,41.48744726342461,39.659959780546814,3
45.94306287085806,45.64097478365832,42.77420527365289,3
45.963064204280286,46.105511723683975,44.35212156136937,3
45.983065537702515,48.79093718937858,47.26475978385929,3
46.00306687112474,50.40240711995693,50.82207535530309,3
46.023068204546966,56.22634012920492,52.3456515543417,3
46.043069537969195,55.20385821975211,55.24212903881017,3
46.063070871391425,57.51455139038645,56.35175134803345,3
46.083072204813654,58.953579092071465,57.21825708637356,3
46.10307353823588,61.282607423496586,60.526936805801846,3
46.12307487165811,64.68738109497122,61.00900503357003,3
46.143076205080334,65.86964849872602,63.64967027453963,3
46.16307753850256,67.26815335818023,65.86576036857491,3
46.18307887192479,69.31134480055132,68.27065737763525,3
46.20308020534702,72.51158324022303,70.56149057470276,3
46.22308153876925,73.26663170603913,70.52008304284365,3
46.24308287219148,75.20996507856837,72.52432248591953,3
46.26308420561371,76.30402908611896,74.04058668054192,3
46.28308553903594,76.33624816219437,74.85740533497963,3
46.30308687245816,79.36738166401423,77.28718477038372,3
46.32308820588039,81.82825877375197,76.82789441153469,3
46.34308953930262,81.93203492736069,78.50739632479485,3
46.36309087272485,81.2023763562277,76.76860297696722,3
46.383092206147076,83.48814499579252,79.57048489094029,3
46.403093539569305,84.37735786963295,80.64295802879369,3
46.423094872991534,84.59110149816267,80.73554334946174,3
46.443096206413756,87.01312022821767,81.974426658299,3
46.463097539835985,85.10065674417001,80.63532213823363,3
46.483098873258214,83.84223621694265,79.9713902789426,3
46.50310020668044,86.39922836059176,81.55827029930133,3
46.52310154010267,86.43014746131755,78.87624721909026,3
46.5431028735249,85.76318240276198,80.03487200112971,3
46.56310420694713,86.05075001219718,79.82482847783787,3
46.58310554036936,83.97187342075074,77.80402022782116,3
46.60310687379158,84.76047825497821,79.16506597865471,3
46.62310820721381,85.61391955774533,74.65466315833434,3
46.64310954063604,83.51247089444084,75.21896589464788,3
46.66311087405827,81.715901999551,74.65422953011145,3
46.6831122074805,80.98915052341788,74.29180557256613,3
46.70311354090273,78.47387320165284,72.75657942545772,3
46.723114874324956,76.93769254813573,73.5023955669318,3
46.74311620774718,76.82138717037259,67.08369201490218,3
46.76311754116941,74.79965569918949,66.92207802128998,3
46.783118874591636,70.88841660098495,65.8521598613218,3
46.803120208013866,70.84079295563086,63.821677525423475,3
46.823121541436095,70.12148283424732,60.924058372098386,3
46.843122874858324,64.35022864485796,59.93688390197265,3
46.86312420828055,66.22999909468174,54.62718374050587,3
46.88312554170278,64.53716546575288,55.61583720481276,3
46.903126875125004,60.45467298264061,52.427363058185726,3
46.92312820854723,60.75484456292681,51.24886406206801,3
46.94312954196946,56.16209602347837,47.84463428401674,3
46.96313087539169,55.160832890128304,47.49174000687751,3
46.98313220881392,52.541037351816485,44.56305184494571,3
47.00313354223615,52.485264998973896,42.39923351430784,3
47.02313487565838,48.23926869425954,40.84794840597851,3
47.0431362090806,46.03701123176323,36.265969352164845,3
47.06313754250283,45.10335289234677,33.40963895401081,3
47.08313887592506,42.20118616598049,34.26874003497709,3
47.10314020934729,38.56713291066298,31.343274551063278,3
47.12314154276952,38.08899310873218,29.52144375116423,3
47.143142876191746,35.37961761773675,29.119138589015805,3
47.163144209613975,33.06912501064692,26.18167416245119,3
47.183145543036204,32.60177332088909,22.660502620665984,3
47.203146876458426,30.683808859610867,20.669492224915953,3
47.223148209880655,27.321799373997067,20.96400108830159,3
47.243149543302884,26.5054539974972,19.51190798406385,3
47.26315087672511,24.715392952503887,18.010793731683073,3
47.28315221014734,23.030880318392846,16.256667754758173,3
47.30315354356957,24.405671616654892,14.846297702152736,3
47.3231548769918,21.990116923605214,13.072546276204275,3
47.34315621041402,20.289398122082815,13.349420879451609,3
47.36315754383625,18.900214597800122,13.992621221764262,3
47.38315887725848,20.74081679420452,12.860553667141797,3
47.40316021068071,17.00610806796472,11.430936476266226,3
47.42316154410294,18.190249790985305,10.342941349851696,3
47.44316287752517,16.619062087383572,10.638109694500093,3
47.4631642109474,15.621662737729352,10.429810572629096,3
47.483165544369626,15.263199389034163,11.392582812698059,3
47.50316687779185,17.031915429298195,10.587449402032645,3
47.52316821121408,17.109034134946757,11.571250541725018,3
47.54316954463631,15.955175580358585,12.06746089990116,3
47.563170878058536,15.581833688608198,11.552658874063779,3
47.583172211480765,18.274347182739774,12.670019822289648,3
47.603173544902994,18.56999546305117,12.708343989169222,3
47.62317487832522,18.963679823974577,16.517923491393876,3
47.643176211747445,20.4963204679907,16.293534738605334,3
47.663177545169674,18.844623111207007,17.823038284612988,3
47.6831788785919,22.222516271231523,16.620622836634226,3
47.70318021201413,23.87365190863847,20.550922761982612,3
47.72318154543636,24.999764812588772,23.935155790065664,3
47.74318287885859,25.987509397608616,23.934131328549977,3
47.76318421228082,27.201586848539453,25.80073452260645,3
47.78318554570305,29.01427046230625,25.993362187063855,3
47.80318687912527,30.579613946162517,30.035368049660768,3
47.8231882125475,31.12369644824323,30.39914928464995,3
47.84318954596973,33.715767015573455,32.10101054920136,3
47.86319087939196,36.132778497073126,33.964211713456095,3
47.88319221281419,38.043344559194054,37.108905459644106,3
47.903193546236416,41.31550039717147,38.77014325787992,3
47.923194879658645,42.043765177199305,38.423683768315,3
47.94319621308087,44.90194086029614,43.782220147998224,3
47.963197546503096,45.492749127860705,46.42003710490936,3
47.983198879925325,49.452222875213984,45.91497101040992,3
48.003200213347554,50.69607726523811,50.974810980884776,3
48.02320154676978,53.98841729507155,50.95415568268555,3
48.04320288019201,55.3956694169656,55.13591270932846,3
48.06320421361424,58.54358712662132,57.860290583838704,3
48.08320554703647,61.29526769035329,58.00674276164134,3
48.10320688045869,62.64640707310616,61.70999683649864,3
48.12320821388092,63.2235663086536,63.015832036630144,3
48.14320954730315,65.20222266837041,63.539219906983405,3
48.16321088072538,67.74769753532392,64.60152368055905,3
48.18321221414761,70.72195677819745,67.68703214208487,3
48.20321354756984,73.78650423718332,68.72798966037223,3
48.22321488099207,73.21476660853644,71.20886634014457,3
48.24321621441429,75.45506296437954,72.78901253596541,3
48.26321754783652,77.00454408008648,73.34656277745424,3
48.28321888125875,79.42096109905695,73.94223827340383,3
48.30322021468098,79.24246500805762,77.977402977467,3
48.323221548103206,79.51076277498873,75.57253424291741,3
48.343222881525435,82.1352969136801,77.24333206731733,3
48.363224214947664,81.71535307987354,79.32707359471543,3
48.38322554836989,83.8426088080634,80.03887471379649,3
48.403226881792115,83.27655573410046,79.87093808949443,3
48.423228215214344,84.5696570448809,79.72126261648246,3
48.44322954863657,86.45913021105494,81.20144863587942,3
48.4632308820588,86.59433587255174,81.75114672293611,3
48.48323221548103,87.3012339162106,81.23510558261088,3
48.50323354890326,86.60636634514378,80.86944993482928,3
48.52323488232549,87.18718771688516,82.48165454909719,3
48.54323621574771,87.41701178251952,80.04386404107872,3
48.56323754916994,84.72154642892102,80.52039084186815,3
48.58323888259217,83.59486559877627,79.6244973953386,3
48.6032402160144,83.67346654434104,79.07079164073872,3
48.62324154943663,85.16010179180965,76.76743037365164,3
48.64324288285886,81.90947792845978,77.85752606489152,3
48.663244216281086,81.75139193486108,76.28887892872154,3
48.683245549703315,80.51089522222334,72.0211796730821,3
48.70324688312554,78.19361012686299,71.98449460060829,3
48.723248216547766,77.98708943364971,69.83887496306164,3
48.743249549969995,76.3978356601282,70.67855384136074,3
48.763250883392224,73.6749149291523,65.16823839909014,3
48.783252216814454,72.2746478205425,62.9825659630783,3
48.80325355023668,71.73728861499404,63.29229433214764,3
48.82325488365891,69.14363407426437,62.318042456186625,3
48.843256217081134,68.42518693861561,59.70993933271065,3
48.86325755050336,66.27469612772494,56.726124017743466,3
48.88325888392559,63.7290599474666,55.26160066163713,3
48.90326021734782,61.13765806515741,50.670824495835646,3
48.92326155077005,60.355231493947834,49.85744793461593,3
48.94326288419228,57.483752820417926,48.56866742185226,3
48.96326421761451,54.908756419639474,46.45084382588416,3
48.98326555103674,52.62781802306328,42.59428478620999,3
49.00326688445896,51.262447276223945,41.435787536384005,3
49.02326821788119,49.54639801912696,40.5643096704544,3
49.04326955130342,47.62510061350047,38.40063945295335,3
49.06327088472565,43.54767968371209,34.16009790372649,3
49.083272218147876,42.29843956734658,33.07724115443021,3
49.103273551570105,39.853959748596516,30.457229938354015,3
49.123274884992334,39.298898581556635,29.144113409228826,3
49.143276218414556,36.73370925497034,27.535286315676295,3
49.163277551836785,32.743121314084256,25.322362568447062,3
49.183278885259014,33.10031759434297,22.35621714064381,3
49.20328021868124,29.275506977466076,20.93502090884545,3
49.22328155210347,29.4780378785905,20.545692562956894,3
49.2432828855257,26.648435587061243,21.321683086799553,3
49.26328421894793,24.570258825153523,17.618059013068905,3
